UE ID,Internet usage,Data rate,optimal GU
748265,116.70525161144174,77.80350107429449,95.28943891705217
438681,114.31449916554857,76.20966611036572,93.3373977191358
378847,108.75257934616229,72.5017195641082,88.79610920321275
912247,99.40466425407845,66.26977616938564,81.16356849172361
373873,108.30286640502112,72.20191093668075,88.42892012437203
457283,107.84209037638209,71.89472691758806,88.0526980724148
230171,115.45123965905982,76.96749310603988,94.26554244548983
