UE ID,Internet usage,Data rate,optimal GU
36842,125.79017384328573,77.12135658249066,98.49420719789326
1240881,120.5792844171993,73.92658508911624,94.41406001996118
487893,116.00867781465124,71.12436794588737,90.8352568433929
332236,111.92762015309157,68.62229092719305,87.6397724377112
573506,125.65082113592621,77.03592010119286,98.3850934729265
520835,124.67132814399997,76.43539761209523,97.618146558489
1144193,103.1538048370213,63.2431065369833,80.76984009519222
