UE ID,Internet usage,Data rate,optimal GU
402958,110.79765849498033,27.039904751751152,54.73534628027231
890055,110.31293810561927,26.92160989482375,54.495888707601786
453055,107.38906921701725,26.20804665415302,53.05146309184749
332252,116.19727692714645,28.357668773886928,57.40282128543537
593321,120.77987271292344,29.476040364463458,59.666677495071646
979618,109.87885937667119,26.815674014544754,54.2814487107227
1010813,127.34585439001938,31.078452559469014,62.91034965969643
