UE ID,Internet usage,Data rate,optimal GU
682239,115.9949873223467,89.75802590419684,102.03666535533284
845967,116.8116562023845,90.38997206136895,102.75505992687548
895139,113.97407385101246,88.19422381328344,100.25893964194859
609493,119.57073702513433,92.52497507897299,105.18212520873016
927288,124.72409873906109,96.51269545284488,109.71535424558203
620047,114.04672239660748,88.25043994975579,100.32284598399447
1080066,122.81358647986868,95.03432287132695,108.03474455245161
