UE ID,Internet usage,Data rate,optimal GU
560551,119.7053406478826,101.17951411904362,110.05329710738957
1174816,118.21388676619249,99.91888048094842,108.68210166802791
241627,111.9485331132144,94.62316489331216,102.92193404875417
455234,115.5133499826832,97.6362839139346,106.19931372075315
142375,119.55524299820358,101.05264586752922,109.91530208439528
392674,126.39383693204525,106.83288597827634,116.20248865372051
1213427,112.42832274372309,95.02870136671832,103.36303743202541
