UE ID,Internet usage,Data rate,optimal GU
643635,107.85085126416338,76.3943529787824,90.770017079081
762625,127.08372597636735,90.0176392332602,106.95689317364791
874230,112.66796503879004,79.80647523580961,94.82422244203883
21617,116.51012621895777,82.52800607176175,98.05788292646275
918551,118.0961257832982,83.65142242983622,99.39270046248744
841242,129.24667268187153,91.54972648299233,108.7772840847857
653853,103.76713921554781,73.50172361101303,87.3330612455942
