UE ID,Internet usage,Data rate,optimal GU
430343,114.98326438058031,28.745816095145077,57.491632190290154
1125659,117.5979977257866,29.39949943144665,58.7989988628933
296935,115.08336524768022,28.770841311920055,57.54168262384011
1045518,102.20192698771537,25.550481746928842,51.100963493857684
796573,119.41170317797666,29.852925794494166,59.70585158898833
2714,126.06505112320832,31.51626278080208,63.03252556160416
497372,107.3679566551539,26.841989163788476,53.68397832757695
