UE ID,Internet usage,Data rate,optimal GU
126657,104.0872953382751,101.6090264016495,102.84069593358012
908215,131.2904917667058,128.16452767702233,129.71809382566425
1217800,109.45413384791749,106.8480830420147,108.1432586094671
325113,118.32345363156828,115.50622854510237,116.90635516264182
1284475,113.46022855836203,110.7587945450677,112.10137440697167
1281669,131.94255550352466,128.80106608677406,130.36234813421908
1033782,103.74105055440411,101.27102554120401,102.49859794341772
