UE ID,Internet usage,Data rate,optimal GU
454227,116.81588872415827,33.375968206902364,62.44071899104422
172616,122.62936281204443,35.03696080344127,65.54815160015254
406148,124.90979197962382,35.688511994178235,66.7670922629937
740193,114.58871163709024,32.7396318963115,61.25024276254683
757621,117.99329565369862,33.71237018677103,63.07006946749472
85919,114.38310727562715,32.68088779303633,61.140342608572354
366730,119.51450374946083,34.147001071274524,63.883189397256004
