UE ID,Internet usage,Data rate,optimal GU
726625,110.64023548221155,86.27304076291496,97.69989532120977
1284776,112.98846847716983,88.10410339588839,99.77348199424358
500214,108.87529976238014,84.8968111242369,96.14138422147593
526411,122.13145036774864,95.23345237008972,107.84711243926267
434551,112.7897726377945,87.94916794970881,99.59802536562087
128702,127.29702344203459,99.26136946968174,112.40852670625361
359590,113.41565212642035,88.43720493191111,100.15070279129637
