UE ID,Internet usage,Data rate,optimal GU
726625,110.64023548221155,40.17294264532681,66.66891205271267
1284776,112.98846847716983,41.025574863734285,68.08389583630488
500214,108.87529976238014,39.53210288991183,65.6054079506896
526411,122.13145036774864,44.345348050194445,73.5932175844545
434551,112.7897726377945,40.953429350627765,67.96416692048308
128702,127.29702344203459,46.22094303550065,76.70585681095721
359590,113.41565212642035,41.1806832125693,68.34130553014829
