UE ID,Internet usage,Data rate,optimal GU
865037,136.46402792096507,31.67914933879546,65.75001383940392
558607,105.36555902761869,24.459861917125767,50.76639660874422
535457,109.07869721751626,25.321840425494848,52.55543135359861
296107,114.52444339527861,26.586031502475393,55.1792575150331
1143978,112.78780780869909,26.18288395559086,54.34252555283618
811335,126.32753495009267,29.326034899128658,60.86612932220442
444459,116.18848755347625,26.972327467771272,55.98101405188574
