UE ID,Internet usage,Data rate,optimal GU
1209350,111.70380727580552,82.44804822738027,95.9674991309954
1062134,111.77020176605376,82.49705368446826,96.02454027704577
1062422,112.3621446556028,82.93396391246874,96.53309303029378
239264,110.60511893074285,81.63711159173877,95.0235888438581
1132753,125.74249887833788,92.80993964829702,108.02848574392124
454677,124.54871456643936,91.92881313237191,107.00287616347204
75984,123.17438060639968,90.91442378091405,105.82215192199514
