UE ID,Internet usage,Data rate,optimal GU
1209350,111.70380727580552,105.71967474317307,108.6705579850046
1062134,111.77020176605376,105.78251238572945,108.73514957304772
1062422,112.3621446556028,106.34274404905265,109.31101861163584
239264,110.60511893074285,104.67984470231019,107.60170385709843
1132753,125.74249887833788,119.00629358128407,122.32803741236006
454677,124.54871456643936,117.8764620003801,121.16666959105163
75984,123.17438060639968,116.57575307391399,119.82965483804061
