UE ID,Internet usage,Data rate,optimal GU
243530,118.89786722218548,54.49485581016835,80.4942366285285
66847,119.89759239270177,54.95306317998831,81.17105376847479
548751,117.40430713789844,53.81030743820346,79.48309167149691
911177,125.43879752144439,57.49278219732868,84.9224673746307
146594,116.46417166564494,53.3794120134206,78.84661694798456
817505,112.10356221710745,51.38079934950758,75.89447039568982
1849,123.76378513304917,56.725068185980874,83.78847862700039
