UE ID,Internet usage,Data rate,optimal GU
1205605,125.14093421175095,40.96875822408513,71.60215553778649
840616,115.2386050375026,37.726924268230015,65.93631870999722
254810,122.91744439194242,40.240830009266865,70.32993661983258
166786,101.25126681808989,33.14773616068419,57.93315353423359
873702,118.63441677345256,38.83864834845173,67.87930756193515
1238573,110.81273556650444,36.277978905700856,63.403959524344025
1214738,117.79264775534048,38.56306920561742,67.39767078543672
