UE ID,Internet usage,Data rate,optimal GU
1205605,125.14093421175095,63.31535361904066,89.01315914983645
840616,115.2386050375026,58.305246596355474,81.96959975583388
254810,122.91744439194242,62.19037365068515,87.43158350917713
166786,101.25126681808989,51.22831952105738,72.020359957924
873702,118.63441677345256,60.0233656294254,84.38505184110856
1238573,110.81273556650444,56.065967399719504,78.8214642070634
1214738,117.79264775534048,59.59747059049965,83.78629876284063
