UE ID,Internet usage,Data rate,optimal GU
246049,122.6437432050644,83.95256231299051,101.47047104316395
1077633,102.70771339425637,70.30587524011597,84.97620657627743
337336,129.09984774650997,88.3719195883848,106.81199073103778
316307,111.22869918240006,76.13869289271433,92.0261254639402
1043163,122.39711284978684,83.7837379626517,101.2664190657083
1100271,118.26656437781088,80.95627918719197,97.84897037925371
909876,102.65448055983458,70.26943609750582,84.9321638828421
