UE ID,Internet usage,Data rate,optimal GU
1245189,114.16623566033101,76.79038470010359,93.63156068398894
1218674,118.92226055133519,79.9893776327433,97.532136284305
314859,102.53204777693985,68.96500832615597,84.08997281860947
971894,107.70490910551443,72.4443733864472,88.33240996821746
1120383,119.4854401065723,80.3681829288254,97.99401873490143
1128482,111.12464087316968,74.74455011112008,91.13704673909976
886866,123.73092918724966,83.22377975094768,101.47588678626943
