UE ID,Internet usage,Data rate,optimal GU
650774,115.07050119941168,34.93211643553569,63.40075824620158
934666,121.56269602629357,36.902961293696265,66.97778337789089
1278949,135.49224578681165,41.13157461385354,74.65259149673791
313996,121.30011446527872,36.823249034102474,66.83310798414281
1257431,114.95674484852444,34.897583257587776,63.33808154951219
686887,106.52014616544022,32.33647294308007,58.68974207109528
1052737,109.12841023624983,33.128267393147276,60.12682558139549
