UE ID,Internet usage,Data rate,optimal GU
76843,115.49295319844668,84.55734073457702,98.82194592317849
1122826,129.53024363136447,94.83464265867755,110.83300216213533
659189,119.00832741937359,87.1310968606128,101.82988806630871
249991,116.27827964349632,85.13231188184551,99.49391321932501
668075,104.87640033255674,76.78450738633617,89.73785564625194
1180170,99.93947733725898,73.1699744790646,85.51356036453105
865941,115.82449070122522,84.80007354911132,99.10562713717248
