UE ID,Internet usage,Data rate,optimal GU
661761,123.82445366957185,64.86042811263287,89.61756008629841
428156,124.79031888173564,65.36635750948058,90.31660200508884
862437,117.25620404283255,61.41991640338848,84.86381001398321
867943,105.3110635343951,55.162938041826,76.21855202551829
464087,103.50479917267498,54.216799566639274,74.9112738573452
590152,97.1533098175847,50.88982895206817,70.31440335197455
354486,111.07145762954104,58.180287329759594,80.38761918990957
