UE ID,Internet usage,Data rate,optimal GU
974484,120.46199992220694,65.96728567168476,89.14343027644097
1069831,118.66886809527372,64.98533252836418,87.81648964708137
41096,107.05840815768005,58.62722351492003,79.22459986779262
75976,110.23511625147994,60.366849375810446,81.57540474112307
472908,105.20744859759269,57.61360280344362,77.85486597166177
1084003,128.6893727248253,70.47275173026148,95.23179203585164
1145995,122.57902398419108,67.12660837229512,90.71005532819923
