UE ID,Internet usage,Data rate,optimal GU
449162,124.62899804680816,108.308534016869,116.18254634169894
88425,122.6327523889167,106.57370148084428,114.32159177019318
269468,124.9721036299342,108.60670910696663,116.50239871102205
805549,108.69414934012292,94.46039168844017,101.3276463799975
873037,111.78418657415706,97.14578118944603,104.20826324900186
112906,118.89845152457778,103.32841620588307,110.84037479802468
596128,122.02068524986596,106.04178599095495,113.7510061130712
