UE ID,Internet usage,Data rate,optimal GU
929504,127.50244255410355,108.52886479307624,117.63373388931116
916574,110.22400111055694,93.82161999291453,101.69264647108591
689520,107.06964782760096,91.13666451992225,98.78244061740068
924604,103.71655112277442,88.28254053902823,95.68887411326631
270783,121.484229971737,103.40621955927614,112.08133188647889
724974,116.75384702795692,99.37976264879667,107.71708131012589
100065,110.87718081889537,94.37760033989308,102.29526996953362
