UE ID,Internet usage,Data rate,optimal GU
516506,107.69945509419635,28.20700014371809,55.116953338517874
1106585,125.05271941468297,32.75190270384554,63.99776948551404
893437,129.9262182391614,34.0282952531137,66.49186202357902
1100792,121.20382782562481,31.74385966861602,62.02803641737929
362258,112.53604182413326,29.473725239653948,57.59215550995386
871374,106.60625171062648,27.920684971830745,54.5574886705766
183197,125.74247147114322,32.93255205196608,64.35076135420842
