UE ID,Internet usage,Data rate,optimal GU
1265341,120.42318711662571,103.93667935661146,111.87665612826453
209175,115.68339279574636,99.84578544870965,107.4732488439002
139305,113.44687297700763,97.91545584325063,105.3954566456024
1210402,119.91753145643878,103.50025036418822,111.40688725925713
885105,119.0175830599558,102.72350918865232,110.57080892835396
156363,114.97096691006158,99.23089405927932,106.811384399535
1042393,112.31233233124983,96.93623921447157,104.34143526709445
