UE ID,Internet usage,Data rate,optimal GU
204245,118.02362894058133,100.46058891966149,108.88858190740847
429473,115.75803598755192,98.5321377751186,106.79834619741358
1218591,111.88486665767383,95.23533292885332,103.22496076939882
1042095,116.21357111347758,98.91988493587675,107.2186228345269
173885,113.52772707902581,96.6337200732184,104.74066354145039
1019986,111.4107588858459,94.8317769087855,102.78754901203273
996216,124.8344236055811,106.2578724737982,115.1722200177714
