UE ID,Internet usage,Data rate,optimal GU
761667,124.18031819269257,51.74179924695524,80.15805071450605
531081,129.51442010486824,53.964341710361765,83.60119869331095
759807,118.83364366241089,49.51401819267121,76.70678714561066
88834,115.27852098721563,48.03271707800651,74.41196532648472
651187,113.01505251466438,47.089605214443495,72.95090271000863
1175438,114.97876985269988,47.907820771958285,74.21847680115367
132322,119.35304428403448,49.7304351183477,77.04205880520364
