UE ID,Internet usage,Data rate,optimal GU
221147,121.52638692881102,23.871254575302164,53.86081432724835
487994,104.1261369747722,20.453348334330254,46.148977781238024
874168,130.33548931438318,25.601613972468126,57.76503167435799
1151772,127.34158706942908,25.013526031494997,56.438126324790865
1265308,126.78335190583874,24.903872695789754,56.190715032009706
1016431,105.50335442501147,20.723873190627252,46.75936417756063
643099,129.60335862627352,25.45780258730373,57.44054942772744
