UE ID,Internet usage,Data rate,optimal GU
319868,110.39894835421104,54.54233757975903,77.59778804570244
1074080,123.87445905574594,61.19988155730306,87.06952522086381
593105,110.85361147944477,54.7669628142495,77.91736403215918
961353,122.2201200052633,60.38255928831461,85.90671476923522
1264061,129.81414848619934,64.13437097830086,91.2444450761039
516122,119.56323000004114,59.06992910716319,84.0392260788132
1079815,120.04755061324389,59.30920655297169,84.379647874942
