UE ID,Internet usage,Data rate,optimal GU
319868,110.39894835421104,100.54189939401363,105.35520850263642
1074080,123.87445905574594,112.81423949719719,118.21507049230513
593105,110.85361147944477,100.95596759735147,105.7890996680103
961353,122.2201200052633,111.30760929050764,116.63631237734158
1264061,129.81414848619934,118.22359951421726,123.88339639318727
516122,119.56323000004114,108.88794160718032,114.10080633637236
1079815,120.04755061324389,109.32901930848996,114.5630000433485
