UE ID,Internet usage,Data rate,optimal GU
1286809,121.31997935544,110.48783834156141,115.77729598943577
713729,126.02209437139179,114.77012165966036,120.26458790022038
1023392,110.62959226286112,100.75195009653423,105.5753151019106
426876,112.90737467381571,102.8263590779393,107.74903364187172
145404,112.57097784872164,102.5199976836572,107.42800560513989
660412,111.70015739076375,101.7269290523027,106.596969872606
572788,112.54743124685486,102.4985534569571,107.40553476473619
