UE ID,Internet usage,Data rate,optimal GU
912764,114.83242424591513,68.35263347971139,88.59513872706425
1060779,128.52726006573525,76.50432146769955,99.16093394795973
779435,126.10864066861062,75.06466706464919,97.29492857166161
857614,129.23531854104863,76.92578484586228,99.70721292150927
483407,120.79769077806228,71.90338736789421,93.19744177369952
858567,116.98052634114136,69.63126567925082,90.25243547383424
3206,128.73741928541705,76.62941624131967,99.32307530607135
