UE ID,Internet usage,Data rate,optimal GU
278947,120.73316879051261,112.10937101976171,116.34139252358591
1293906,124.41644193746245,115.52955322764372,119.89068333781451
530308,117.81877968168192,109.40315256156178,113.53301690755902
981855,109.31599577744608,101.50771036477136,105.33952932120765
992775,115.83126258512439,107.55760097190122,111.61779751098084
844906,99.1322234781761,92.0513503725921,95.52620078598169
1275381,114.64200746797698,106.45329264883577,110.47180260518324
