UE ID,Internet usage,Data rate,optimal GU
837224,127.23896441933175,37.8687394105154,69.41454592849769
268585,127.54537576183932,37.95993326245218,69.58170702026364
1282754,113.08230969765269,33.655449314777584,61.691457613087174
1152846,116.01067865777397,34.52698769576606,63.289013853862755
721066,122.7452242145201,36.53131673051194,66.96300966159106
1263489,116.63582852784572,34.71304420471599,63.630061068183664
164519,104.89124039285221,31.217631069301255,57.222862956911285
