UE ID,Internet usage,Data rate,optimal GU
554462,121.7515518254223,32.61202281038097,63.012414533407245
797362,117.6266797253147,31.507146354995008,60.87759040367493
904898,115.65538579496928,30.979121195081056,59.857348867170934
1182760,125.08215327950099,33.504148199866336,64.7361645499237
582874,120.46941322323188,32.268592827651396,62.348844764651034
24426,113.8499349464055,30.49551828921576,58.92293927991146
982885,127.06613621538335,34.03557220054911,65.76297327070522
