UE ID,Internet usage,Data rate,optimal GU
554462,121.7515518254223,15.218943978177787,43.04567395787075
797362,117.6266797253147,14.703334965664338,41.5873114411141
904898,115.65538579496928,14.45692322437116,40.89035378818454
1182760,125.08215327950099,15.635269159937623,44.22321939467515
582874,120.46941322323188,15.058676652903985,42.5923695078558
24426,113.8499349464055,14.231241868300687,40.25203051912531
982885,127.06613621538335,15.883267026922919,44.92466328853556
