UE ID,Internet usage,Data rate,optimal GU
1139576,117.42537557272951,81.77838655957947,97.99417204859927
1013671,109.10545920211518,75.98415908718736,91.05101080874473
827686,122.39808793497326,85.2415255261421,102.14401469033811
100497,121.93727038402692,84.92059901744732,101.7594518635198
1203122,121.66750179174092,84.73272446210528,101.53432377926336
340614,117.65764659368853,81.94014673489022,98.18800754862426
440919,131.41608548650441,91.52191667810129,109.6697407038883
