UE ID,Internet usage,Data rate,optimal GU
653446,120.2406878630065,50.10028660958604,77.61503027165809
153837,112.84691252809857,47.01954688670774,72.84236881537514
725788,121.52309707548962,50.63462378145401,78.44282185881976
1213125,110.94137927123111,46.2255746963463,71.61235238712648
171335,120.19348734241191,50.08061972600497,77.58456246662556
1103870,101.68743959106457,42.36976649627691,65.63896000911097
429973,112.73194312017574,46.97164296673989,72.76815638167375
