UE ID,Internet usage,Data rate,optimal GU
653446,120.2406878630065,96.62198131848736,107.78633260493412
153837,112.84691252809857,90.6805547100792,101.1583937464794
725788,121.52309707548962,97.65248872137558,108.93591173965947
1213125,110.94137927123111,89.14932262866786,99.45023284799483
171335,120.19348734241191,96.58405232872386,107.74402104549152
1103870,101.68743959106457,81.7131210999626,91.15480275690246
429973,112.73194312017574,90.58816857871265,101.05533270231872
