UE ID,Internet usage,Data rate,optimal GU
1240373,113.71517709209043,48.0581998424906,73.92527785416766
519363,111.73052248121826,47.21944700099105,72.63507062497375
407213,116.68707311735277,49.3141797103098,75.85728240307053
1222905,122.34041430981151,51.703389380932244,79.53247184694287
1049225,114.02002110012441,48.1870327268383,74.12345437354149
89778,120.37306973351905,50.871952089761024,78.25351772528212
821073,112.26808906005577,47.44663287657119,72.9845381254596
