UE ID,Internet usage,Data rate,optimal GU
388865,122.03912170190867,7.990656778101163,31.22775584349393
550026,109.32653315321903,7.158284908841722,27.974818541085696
1081996,113.67755155268172,7.44317301833035,29.088170869045342
535369,116.04813594458341,7.598389853514389,29.694763489217774
509530,122.38701495134305,8.013435502766509,31.31677586675723
1237651,118.40754621636758,7.75287504988121,30.298496840248237
199729,120.33194805738177,7.878877551376187,30.790918860317735
