UE ID,Internet usage,Data rate,optimal GU
1222811,116.2486352767033,24.910421845007846,53.81266155515019
63225,118.33415296480986,25.357318492459253,54.77806865219031
529609,137.30551764166447,29.422610923213814,63.56010402116381
1001488,103.6873689173424,22.218721910859085,47.997925118103645
691434,124.95172677715583,26.775370023676246,57.8414100757895
939398,111.6566572455361,23.926426552614878,51.6869887756659
291065,121.57627253480887,26.052058400316184,56.278878384075824
